2590,183,339,50,160,19,18,10,89,51,14,7,11,6,1,3,69,48,10,11,8,3,1,,6,6,1,5,2,5,,2,74,15,14,3,3,1,1,,2,4,1,,,2,1,,4,3,1,1,1,,,,1,1,,,,,,1,33,10,7,,3,1,,,3,,1,,,1,,,5,2,1,,,,,,1,1,,,,1,,,9,8,,1,1,,,,2,1,2,1,2,1,,,,2,,,,,,,,,,,,1,,,56,13,11,2,,2,,,3,,,,,,,,,5,,,,,,,1,,,,,,,,2,3,,1,,1,,,,,,,,,,,2,1,1,,1,,,,,,,,,,,,6,5,1,1,,,,,1,,,,,,,,1,1,,,,,,,1,,,,,,,,6,1,,,,,,,1,,,,,,,,1,1,,,,,,,,,1,,,,,
2572,178,327,46,174,25,19,10,92,47,13,8,14,3,2,1,66,42,10,7,5,8,3,4,5,8,2,,3,5,2,,79,18,9,4,5,3,2,2,3,6,2,1,1,,1,,4,5,2,1,,,,,3,,,1,,1,1,,46,11,5,2,2,,3,,2,,1,,,,,,5,,,,,1,,,1,1,1,1,1,,,,1,5,,2,,1,,,2,2,,,,,,,1,4,,,,,,,4,1,,,1,1,,,49,15,10,7,1,1,1,,2,,,,,,,,2,3,,,,1,,,1,,,,,1,,,3,1,,,1,,,,1,,,,,,,,1,1,,,,,1,,1,1,,,,,,,6,1,,1,,,,,,,,,,,,,3,1,,,,,,,1,,,,,,,,1,3,,,,,,,1,2,,,,,,,3,3,,,,,,,,1,1,,,,,
2648,181,347,29,132,19,24,8,72,56,20,8,10,4,2,2,73,56,15,7,6,1,1,2,10,6,3,3,3,3,,1,62,17,10,1,2,2,,,1,3,1,,,,,,,4,,1,,,,,,1,,,,,,,60,9,7,,2,2,,,3,2,,,,1,,,,3,,,,,,,2,,,,,,,,1,6,1,1,,2,1,,1,2,,,1,,,,1,2,,,,,,1,2,1,,,,1,,1,47,15,7,3,3,1,2,1,3,,,,,,,,,1,,,,,,,,1,,,,,,,3,4,,1,,,,,2,,,,,,,,1,2,,,,,,,,,,,,,,,2,3,,,,,,,,,,,,,,,2,1,2,,,,,,,,,,,,,,,6,,2,,,,,,1,,1,,,,,1,3,,,,,,,1,,,1,,,,
2693,178,358,41,92,14,18,10,88,49,12,2,4,4,1,2,63,39,6,8,2,4,1,2,12,8,1,3,1,4,,1,73,13,11,,3,1,1,,6,2,,2,,,,,9,1,,,1,,,,3,,1,1,,1,1,,35,13,2,,3,2,,,5,5,,,,,1,,5,3,,,,,,,,3,,,1,1,,,1,5,,,1,,,,,1,,,,,,,3,4,1,,,,,,,2,2,,,1,,,61,21,6,2,2,1,,,1,,,,,,1,,1,1,,1,,,,,,2,,,,,,,1,4,,,,1,,,1,,,,,,,,1,3,,,,,,,,1,,,,,,,4,2,,1,,1,,,1,,,,,,,,3,1,,1,,,,,,1,,,,,,,4,3,1,1,,,,,2,2,,,,,,,4,1,,,,,,,,,,,,,,
2721,163,332,35,100,9,18,9,78,44,6,5,9,5,1,1,90,45,17,8,5,7,,2,4,9,1,2,4,3,1,,76,11,10,3,4,,1,,8,4,1,2,2,1,,,4,6,1,5,,,,,1,2,,,,,,,49,16,6,1,3,1,,,2,1,1,,1,,,,2,1,1,,,,,,,1,,,,1,,,2,1,,,,1,,,3,,,1,,,,,,1,,,,,,,1,,,1,,,,,44,16,7,,4,,,,1,,,,,,,,6,1,1,,1,,,,,2,,1,,1,,,5,4,,3,,,,,1,,,,,,,,,,,,,,,,,2,1,,2,,,,3,3,,,,,,,1,,,,,,,,,1,,,,,,,,1,,,,,,,1,,,2,,,,,,4,,,,,,,2,1,,,,,,,,,,,,,,
2601,172,355,35,128,25,17,12,71,41,11,10,3,6,2,1,90,46,20,4,10,2,2,1,11,9,1,,1,1,3,,95,20,8,5,6,2,,,2,6,1,2,1,,,,3,3,,1,,,,,1,1,,1,1,,,,42,16,2,,4,1,1,,4,,,1,,,,,5,2,,,,,,,,,,,1,,,1,8,6,,2,1,,1,,1,1,1,,,,,,,2,,1,,1,,,,2,,,,,,,53,14,6,1,3,1,1,1,2,2,1,,1,,,1,3,1,,,,,,1,,2,,,,,,,5,4,,,1,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,6,3,1,2,1,2,,,1,,,1,,,,,1,2,,,,,,,,,,,,,,,1,5,,,,,,,,2,1,,,,,,,2,,,,,,,1,,,,,,,
2595,167,369,32,138,17,15,9,75,46,1,6,7,3,1,2,103,58,14,11,1,3,,3,5,3,1,3,5,1,1,1,107,15,16,2,5,2,2,,3,2,,,1,2,,,4,4,1,1,,,,,,2,,,,1,,,44,17,5,3,,1,,,3,3,2,,,,,,2,1,,,,,,,3,2,,,,1,,,3,5,,2,,,,,,2,,,2,1,,1,2,1,2,,2,1,,,,1,,,,,,,54,9,7,1,5,,,,1,1,1,,,,,,2,1,1,,,,,1,,,1,,,,,,8,1,,,,,,,,,,,,,,,2,,,1,,,,,,2,,,,,,,2,4,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,5,3,,,,,,,,,,,1,,,,1,,,,1,,,,,1,,,,,,
2641,176,322,43,107,15,20,7,92,43,11,11,4,7,2,2,95,50,15,10,7,3,1,2,7,5,2,1,2,2,,1,86,12,11,4,,1,2,,5,4,2,,1,1,,,3,2,2,,2,1,,,1,5,,,1,,,,48,15,9,5,1,,1,,2,1,,1,,1,1,,1,2,,,,,,,1,,,,,,,,4,3,,,,,,,,,,,1,,,,3,2,,2,,,,,,1,,,,,,,47,14,7,,1,,2,2,2,4,1,,1,1,,,3,7,1,1,,,,,1,,,,1,,,,4,5,,,,,,,1,,,,1,,,,,1,,1,,,,1,,,,,,1,,,4,2,,1,,1,,,,2,,,,,,,,,,,,2,,1,,1,,,,,,,4,2,1,,,1,,,,,,,,,,,1,2,,,,,,,,2,,,,,,1
2625,176,349,42,126,20,15,9,81,46,5,6,6,3,2,2,87,54,12,13,3,5,2,,6,7,,2,2,5,,1,75,17,17,2,4,,1,,7,2,,,,1,,,5,5,1,,2,1,1,,2,4,1,,2,1,,,39,10,8,,2,4,2,,3,3,,1,,,,,2,,2,,,,,,1,1,,,,1,,,6,1,,,1,,,1,,2,1,1,1,,,,,2,1,,,,,,4,1,,,,,,,53,13,3,4,,1,,,1,1,,,,,1,,3,4,,,,,,,,,,,,,,,7,5,,,,,,,1,3,,1,,,,,2,1,,,,,,,,,,,,,,,8,5,2,,,,,,1,,,1,,,,,1,,,,,,,,,,,,,,,,3,1,,,,,,,,2,,,,,,,2,1,,1,,,,,,,,,,,,
2644,181,384,26,94,13,10,5,74,33,14,5,1,5,,1,76,50,17,12,1,5,2,2,5,5,1,1,,3,1,1,104,22,7,4,5,,2,1,4,2,1,,,,,,4,6,,,,1,,,1,4,2,,,,,,50,13,4,3,3,1,,,4,1,,,,,,,4,3,,,,,,1,,,1,,,1,,,3,3,3,,,,,,3,2,,,2,1,,,,3,,,1,,,,1,,,1,,,,,55,14,5,3,1,1,,,,,1,,,,,,7,3,1,,,,,,,2,,,,,,,2,3,,1,,,,,1,1,,,,,,,,2,1,1,,,,,1,,,,,,,,4,1,,2,,,,,1,3,,,,1,,,3,2,,,,,1,,,2,,,,1,,,3,4,2,,1,,,,,,,,,,,,2,2,,,,,,,,1,,,,,,
2628,149,392,43,119,16,20,3,78,35,7,2,5,4,,1,93,40,12,2,4,3,,1,5,4,2,1,4,2,2,,86,10,10,2,3,1,,,5,4,2,1,1,,,,8,5,,1,,,,1,1,1,,,1,,,,50,21,7,1,1,3,,,1,3,2,,,,1,,1,5,,1,,,,,1,2,,,,,,,3,6,,2,,,,1,1,,1,1,,,,,3,,,,,,,,3,4,1,,,,,,49,17,9,3,3,,,,5,2,,,1,,1,,3,1,1,,1,,,,,,1,,1,1,,,3,3,,1,,1,,,,,,1,,,,,4,2,1,2,,,,,1,1,,,,1,,,5,2,3,,2,,,,,2,,,,,,,,2,1,,,,,,1,2,,,,,,,1,3,1,1,,,,,,1,,,,,,,1,,1,,,,,,,,,1,,,,
2613,191,342,34,133,23,19,5,78,32,7,6,5,7,1,2,81,55,7,7,,6,1,1,8,7,3,3,5,1,,1,93,7,8,3,8,,3,,6,2,,,,2,1,,11,5,3,,1,,,,,1,1,,,2,,,40,16,6,,2,1,1,,1,2,1,,2,,,,3,4,1,1,,,,,1,2,,1,,,,,6,3,2,3,,1,,,2,1,,,,,,,3,4,,,,1,,,1,2,,1,1,,,,50,17,13,2,6,2,2,,2,3,,1,,,,,3,1,1,,,,,,,1,,,1,,,,4,1,,,,,,,1,1,,,,,,,1,1,,,,,,,,,,,,,,,4,1,1,,1,,,,2,,1,,,,,,1,4,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,1,,,1,3,,,,,,,,1,,,,,,
2624,193,340,33,87,13,35,5,78,21,3,8,4,5,,2,94,49,14,12,6,,,,3,7,,4,1,3,1,1,97,17,11,5,3,1,,,3,6,2,,,,,,6,5,,1,,,,,,2,,,1,,,,58,20,8,2,2,2,,,4,4,,1,1,,,,5,3,,,,,,,,1,,1,,,,,6,3,,1,,,,1,2,1,,,1,,,,3,1,,,,,,,2,2,,,1,,,,58,15,7,5,3,,,,4,2,,,,,,,1,2,,1,,1,,,4,,,,,,,,8,4,1,,,,,,,,,,,,,,2,2,,1,,,,,,,,1,,,,,3,5,1,,,,,,,1,,,1,,,,1,2,,,,1,,,,,,,,,,,6,6,,,,,,,1,,,,1,,,,1,1,,,,,,,,,1,,,,,
2570,179,359,42,88,16,17,5,88,34,6,7,3,5,4,1,101,54,13,4,7,7,1,3,4,7,1,,3,2,1,2,103,21,17,2,2,,,,3,,1,,1,,1,,11,3,1,1,,,,,3,2,,,,1,1,,50,13,7,1,1,,,,,2,,,,,,,2,1,1,,,,,,2,3,,,,,,,7,2,,,,,,,1,,,,,1,,,3,7,,,,,,1,6,1,,1,,2,,,73,22,8,6,4,,,,2,2,,,,,,,3,3,1,1,,,,,1,1,,,1,,,,4,5,1,,,,,,1,,,,,,,,1,,,1,1,2,,,,,,,,,,,2,4,,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,5,3,,1,,,1,,2,,,,,,,,2,2,1,,,,,,2,1,,,1,,,
2642,197,364,37,87,11,21,10,73,33,9,7,6,3,,,77,51,12,12,3,4,2,1,7,6,,1,1,2,3,2,82,19,11,2,2,1,1,,5,1,,1,,1,,,7,7,2,1,,,,,1,,,1,1,,,,47,27,8,3,2,,,,,1,1,,2,,,,2,2,,1,1,,,,2,2,1,,1,,,,6,4,,1,,1,,1,,,,1,,,,,2,3,1,,,,,,1,,,1,1,,,,57,21,8,4,1,2,1,,1,2,,,,,,,3,1,,1,,,,,,1,1,,,,,,5,3,1,,,,,,,,,,,,,,1,1,1,,1,,,,1,,,,,,,,3,5,,,,1,,,1,,,,,,,,2,2,,,,,,,1,,,,,,,,2,1,,,,,,,,1,,,,,,,1,1,,,,,,1,,,,,,,,
